"participant_id","theta"
"P2134",1.0707052834288
"P2135",2.04008999746556
"P2136",-1.04457639650564
"P2137",2.17887796341526
"P2138",5.71494239086944
"P2139",-0.875518855567121
"P2140",-3.64851745464911
"P2141",-2.7059536366481
"P2142",-1.7568196423655
"P2143",-2.13164323092953
"P2144",-0.875518855567121
"P2145",-0.875518855567121
"P2146",1.76308403913927
"P2147",-2.32216148410188
"P2148",5.80154994645209
"P2149",-2.7059536366481
"P2150",-0.875518855567121
"P2151",-2.7059536366481
"P2152",-5.90952784783914
"P2153",1.20965373409316
"P2154",2.59599417791156
"P2155",-5.0293151364829
"P2156",1.20965373409316
"P2157",3.8175161689405
"P2158",4.44098771398229
"P2159",-4.70045348680439
"P2160",-3.08838380320242
"P2161",-1.7568196423655
"P2162",2.04008999746556
"P2163",-1.04457639650564
"P2164",5.83354279876564
"P2165",2.31783979812106
"P2166",-5.77143596992076
"P2167",-2.89770385940668
"P2168",2.45691290771017
"P2169",5.89857001955665
"P2170",-2.89770385940668
"P2171",-2.13164323092953
"P2172",-2.7059536366481
"P2173",-3.08838380320242
"P2174",-5.77143596992076
"P2175",2.73494223004393
"P2176",-0.875518855567121
"P2177",-3.27737471725718
"P2178",2.59599417791156
"P2179",-0.875518855567121
"P2180",-4.53106573899566
"P2181",1.90149779846305
"P2182",-0.710067460535635
"P2183",-5.32687316046016
"P2184",5.91304333649412
"P2185",-1.2173036534127
"P2186",0.217014933986808
"P2187",-5.32687316046016
"P2188",-5.77143596992076
"P2189",-4.00913708030581
"P2190",1.20965373409316
"P2191",5.99045359894825
"P2192",3.68697051598698
"P2193",-5.45325045373831
"P2194",-5.90952784783914
"P2195",-0.389415810500028
"P2196",2.73494223004393
"P2197",-5.45325045373831
"P2198",2.04008999746556
"P2199",5.95069526336188
"P2200",5.94354751039032
"P2201",2.31783979812106
"P2202",-4.70045348680439
"P2203",-5.77143596992076
"P2204",-2.7059536366481
"P2205",-5.90952784783914
"P2206",-1.7568196423655
"P2207",-4.8670660385543
"P2208",0.362863959108091
"P2209",-2.89770385940668
"P2210",-4.00913708030581
"P2211",5.98676794728598
"P2212",-3.08838380320242
"P2213",1.62479476662452
"P2214",3.68697051598698
"P2215",1.62479476662452
"P2216",-0.875518855567121
"P2217",-1.7568196423655
"P2218",3.94619490730762
"P2219",-3.27737471725717
"P2220",3.42081527606043
"P2221",3.14911155528837
"P2222",3.8175161689405
"P2223",-3.64851745464911
"P2224",-4.00913708030581
"P2225",0.50694814757849
"P2226",5.98676794728598
"P2227",-1.04457639650564
"P2228",-2.70595363664809
"P2229",-0.233817941792372
"P2230",-0.389415810500028
"P2231",-4.8670660385543
"P2232",2.87358201005487
"P2233",-2.89770385940668
"P2234",-1.39368268242556
"P2235",2.17887796341525
"P2236",-4.53106573899566
"P2237",-2.7059536366481
"P2238",-2.89770385940668
"P2239",5.76244342056045
"P2240",4.07291728808332
"P2241",2.45691290771017
"P2242",-2.89770385940668
"P2243",-2.89770385940668
"P2244",0.506948147578488
"P2245",-4.00913708030581
"P2246",-5.95665076363643
"P2247",-4.70045348680439
"P2248",-5.0293151364829
"P2249",-5.32687316046016
"P2250",1.62479476662452
"P2251",-5.90952784783914
"P2252",-1.7568196423655
"P2253",-5.77143596992076
"P2254",-5.87255838616186
"P2255",-5.45325045373831
"P2256",3.14911155528836
"P2257",3.42081527606043
"P2258",2.73494223004393
"P2259",-2.89770385940668
"P2260",-4.18549546883309
"P2261",5.96199099236789
"P2262",-1.39368268242556
"P2263",-0.389415810500028
"P2264",2.31783979812106
"P2265",2.31783979812106
"P2266",-2.89770385940668
"P2267",-2.89770385940668
"P2268",-3.08838380320242
"P2269",3.94619490730762
"P2270",-3.64851745464911
"P2271",2.45691290771016
"P2272",5.88103179713071
"P2273",-0.0810554664480776
"P2274",3.8175161689405
"P2275",-2.89770385940668
"P2276",-4.70045348680439
"P2277",1.20965373409316
"P2278",-5.90952784783914
"P2279",-4.18549546883309
"P2280",-0.875518855567121
"P2281",-2.7059536366481
"P2282",5.95678081136393
"P2283",-2.89770385940668
"P2284",1.0707052834288
"P2285",1.90149779846305
"P2286",-0.233817941792372
"P2287",-2.7059536366481
"P2288",3.94619490730762
"P2289",-1.94299534484361
"P2290",-5.90952784783914
"P2291",-5.81370465561788
"P2292",1.62479476662452
"P2293",-1.39368268242556
"P2294",1.62479476662452
"P2295",2.73494223004393
"P2296",-0.0810554664480776
"P2297",3.14911155528836
"P2298",5.8015499464521
"P2299",-2.89770385940668
"P2300",-5.93376089028983
"P2301",-1.7568196423655
"P2302",-3.64851745464911
"P2303",0.649529258550506
"P2304",-5.93376089028983
"P2305",-2.89770385940668
"P2306",-5.56032704373293
"P2307",-2.89770385940668
"P2308",-2.7059536366481
"P2309",0.931176190946116
"P2310",5.33109174188267
"P2311",3.8175161689405
"P2312",-0.389415810500028
"P2313",1.62479476662452
"P2314",-2.7059536366481
"P2315",-5.92285153116695
"P2316",0.931176190946116
"P2317",3.14911155528836
"P2318",-3.83017403083154
"P2319",-0.0810554664480776
"P2320",-1.2173036534127
"P2321",-5.32687316046016
"P2322",5.2299162615433
"P2323",-3.83017403083154
"P2324",3.55468366941719
"P2325",0.649529258550506
"P2326",-4.8670660385543
"P2327",-1.04457639650564
"P2328",-0.875518855567121
"P2329",-2.89770385940668
"P2330",5.83354279876564
"P2331",5.51312269515783
"P2332",3.94619490730762
"P2333",2.31783979812106
"P2334",1.34821028604689
"P2335",-5.45325045373831
"P2336",4.55968558443045
"P2337",-2.7059536366481
"P2338",-5.45325045373831
"P2339",4.55968558443045
"P2340",2.45691290771016
"P2341",1.62479476662452
"P2342",-3.83017403083155
"P2343",-3.27737471725718
"P2344",5.95678081136393
"P2345",-5.77143596992076
"P2346",3.8175161689405
"P2347",-1.7568196423655
"P2348",3.01171169152842
"P2349",3.01171169152842
"P2350",3.14911155528836
"P2351",5.51312269515783
"P2352",-2.13164323092953
"P2353",-2.7059536366481
"P2354",-5.77143596992076
"P2355",-4.00913708030581
"P2356",-5.77143596992076
"P2357",-5.77143596992076
"P2358",-1.7568196423655
"P2359",5.01555100896845
"P2360",5.96199099236789
"P2361",-1.7568196423655
"P2362",-0.389415810500028
"P2363",5.99228950458932
"P2364",5.76244342056047
"P2365",5.92506023521595
"P2366",-0.233817941792373
"P2367",5.98521690473756
"P2368",4.55968558443045
"P2369",5.59065577759402
"P2370",-5.90952784783914
"P2371",3.68697051598698
"P2372",-3.08838380320242
"P2373",0.790858935070251
"P2374",2.31783979812106
"P2375",-3.64851745464911
"P2376",5.96199099236789
"P2377",1.20965373409316
"P2378",-4.53106573899566
"P2379",5.98147865092311
"P2380",1.0707052834288
"P2381",-0.875518855567121
"P2382",1.62479476662452
"P2383",2.31783979812106
"P2384",-0.875518855567121
"P2385",-5.90952784783914
"P2386",-5.77143596992076
"P2387",1.48654262691598
"P2388",5.8015499464521
"P2389",1.20965373409316
"P2390",5.42610444383533
"P2391",-2.7059536366481
"P2392",-5.77143596992076
"P2393",2.73494223004393
"P2394",5.91304333649412
"P2395",-5.77143596992076
"P2396",-5.32687316046016
"P2397",-0.0810554664480776
"P2398",-2.7059536366481
"P2399",-2.13164323092953
"P2400",-1.94299534484361
"P2401",1.90149779846305
"P2402",-1.04457639650564
"P2403",-0.875518855567121
"P2404",-2.7059536366481
"P2405",3.01171169152842
"P2406",1.48654262691598
"P2407",-3.64851745464911
"P2408",4.44098771398229
"P2409",-3.08838380320242
"P2410",0.506948147578488
"P2411",3.94619490730762
"P2412",-1.7568196423655
"P2413",-1.7568196423655
"P2414",-4.70045348680439
"P2415",-2.7059536366481
"P2416",-1.94299534484361
"P2417",-1.7568196423655
"P2418",-5.95665076363643
"P2419",-5.77143596992076
"P2420",1.62479476662452
"P2421",-5.32687316046016
"P2422",-0.389415810500029
"P2423",-2.7059536366481
"P2424",-2.7059536366481
"P2425",5.9619909923679
"P2426",2.59599417791156
"P2427",-1.7568196423655
"P2428",-5.93376089028983
"P2429",0.506948147578489
"P2430",-5.45325045373831
"P2431",-2.89770385940668
"P2432",4.07291728808332
"P2433",-4.8670660385543
"P2434",-1.7568196423655
"P2435",-2.7059536366481
"P2436",-1.39368268242556
"P2437",3.94619490730762
"P2438",3.14911155528836
"P2439",-1.7568196423655
"P2440",-2.7059536366481
"P2441",1.0707052834288
"P2442",-2.7059536366481
"P2443",0.931176190946115
"P2444",-5.90952784783914
"P2445",-1.39368268242556
"P2446",-1.7568196423655
"P2447",-0.0810554664480776
"P2448",5.12430254223956
"P2449",-1.94299534484361
"P2450",-4.53106573899566
"P2451",-3.83017403083154
"P2452",3.8175161689405
"P2453",-2.7059536366481
"P2454",5.12430254223956
"P2455",2.73494223004393
"P2456",3.68697051598698
"P2457",-1.04457639650564
"P2458",-2.7059536366481
"P2459",3.94619490730762
"P2460",-1.7568196423655
"P2461",-4.18549546883309
"P2462",5.12430254223956
"P2463",2.45691290771016
"P2464",1.0707052834288
"P2465",-4.00913708030581
"P2466",-3.08838380320242
"P2467",2.31783979812106
"P2468",-2.7059536366481
"P2469",3.42081527606043
"P2470",-0.0810554664480776
"P2471",5.97922357270448
"P2472",-1.04457639650564
"P2473",-0.0810554664480776
"P2474",-0.875518855567121
"P2475",-0.389415810500028
"P2476",0.217014933986806
"P2477",-2.89770385940668
"P2478",-5.84667075041716
"P2479",-2.7059536366481
"P2480",1.76308403913927
"P2481",-2.13164323092953
"P2482",-4.18549546883309
"P2483",3.42081527606043
"P2484",-5.45325045373831
"P2485",-2.7059536366481
"P2486",-5.77143596992076
"P2487",-5.95665076363643
"P2488",-2.89770385940668
"P2489",-0.875518855567121
"P2490",3.68697051598698
"P2491",-4.70045348680439
"P2492",-3.83017403083155
"P2493",-5.90952784783914
"P2494",-1.7568196423655
"P2495",-1.7568196423655
"P2496",-5.92285153116696
"P2497",-5.77143596992076
"P2498",-2.7059536366481
"P2499",-5.97948685763957
"P2500",-2.89770385940668
"P2501",5.98936567127305
"P2502",0.506948147578488
"P2503",2.45691290771016
"P2504",-2.7059536366481
"P2505",-4.18549546883309
"P2506",3.42081527606043
"P2507",0.931176190946114
"P2508",1.62479476662452
"P2509",-5.56032704373293
"P2510",-2.89770385940668
"P2511",-5.90952784783914
"P2512",-3.83017403083155
"P2513",-5.32687316046016
"P2514",-3.27737471725718
"P2515",-5.95665076363643
"P2516",-2.7059536366481
"P2517",1.76308403913927
"P2518",-5.92285153116696
"P2519",-5.77143596992076
"P2520",-5.97691251185392
"P2521",3.28555420671174
"P2522",-5.95665076363643
"P2523",3.68697051598698
"P2524",-5.64770844408642
"P2525",-3.83017403083154
"P2526",3.94619490730762
"P2527",-2.7059536366481
"P2528",-2.7059536366481
"P2529",-1.2173036534127
"P2530",0.931176190946115
"P2531",3.42081527606043
"P2532",-5.93376089028983
"P2533",-5.77143596992076
"P2534",-2.89770385940668
"P2535",1.0707052834288
"P2536",-5.95665076363643
"P2537",-1.7568196423655
"P2538",-3.64851745464911
"P2539",5.96647483094385
"P2540",1.62479476662452
"P2541",-2.89770385940668
"P2542",-5.90952784783914
"P2543",-2.7059536366481
"P2544",-2.7059536366481
"P2545",0.79085893507025
"P2546",2.17887796341525
"P2547",5.95678081136393
"P2548",-2.7059536366481
"P2549",0.931176190946115
"P2550",-3.64851745464911
"P2551",-1.04457639650564
"P2552",-5.81370465561787
"P2553",-1.2173036534127
"P2554",-0.548093093930206
"P2555",1.0707052834288
"P2556",-0.875518855567121
"P2557",2.04008999746556
"P2558",-1.94299534484361
"P2559",-0.875518855567121
"P2560",3.14911155528836
"P2561",-4.00913708030581
"P2562",-4.8670660385543
"P2563",-1.04457639650564
"P2564",1.76308403913926
"P2565",-1.2173036534127
"P2566",-2.89770385940668
"P2567",1.20965373409316
"P2568",-4.70045348680439
"P2569",1.76308403913926
"P2570",-2.7059536366481
"P2571",-1.2173036534127
"P2572",2.59599417791156
"P2573",3.81751616894052
"P2574",3.94619490730762
"P2575",-4.70045348680439
"P2576",-0.389415810500028
"P2577",-0.875518855567121
"P2578",-3.08838380320242
"P2579",-1.94299534484361
"P2580",-5.45325045373831
"P2581",-2.32216148410188
"P2582",0.362863959108091
"P2583",-3.83017403083154
"P2584",-5.81370465561787
"P2585",3.01171169152842
"P2586",5.01555100896845
"P2587",-0.389415810500028
"P2588",-5.56032704373293
"P2589",-5.97691251185392
"P2590",4.07291728808332
"P2591",-3.64851745464911
"P2592",-2.7059536366481
"P2593",4.44098771398229
"P2594",2.45691290771016
"P2595",-5.77143596992076
"P2596",0.79085893507026
"P2597",-4.00913708030581
"P2598",0.506948147578488
"P2599",-2.7059536366481
"P2600",-5.92285153116695
"P2601",-0.875518855567121
"P2602",-1.94299534484361
"P2603",-1.2173036534127
"P2604",0.931176190946115
"P2605",-4.00913708030581
"P2606",-3.64851745464911
"P2607",-3.83017403083155
"P2608",-2.13164323092953
"P2609",2.59599417791156
"P2610",-4.8670660385543
"P2611",-2.7059536366481
"P2612",2.45691290771016
"P2613",-5.71712549827621
"P2614",3.8175161689405
"P2615",-0.233817941792372
"P2616",-1.7568196423655
"P2617",-5.97948685763957
"P2618",-4.00913708030581
"P2619",4.07291728808332
"P2620",-2.7059536366481
"P2621",-4.18549546883309
"P2622",5.80154994645209
"P2623",2.45691290771016
"P2624",-3.83017403083154
"P2625",2.31783979812106
"P2626",-5.77143596992076
"P2627",-1.7568196423655
"P2628",4.07291728808332
"P2629",-1.7568196423655
"P2630",1.62479476662452
"P2631",-4.70045348680439
"P2632",2.73494223004393
"P2633",0.506948147578488
"P2634",-1.7568196423655
"P2635",-3.08838380320242
"P2636",1.90149779846305
"P2637",1.76308403913927
"P2638",-3.08838380320242
"P2639",-4.53106573899566
"P2640",1.0707052834288
"P2641",5.65791794748224
"P2642",4.55968558443046
"P2643",-2.7059536366481
"P2644",0.790858935070253
"P2645",-4.53106573899566
"P2646",5.51312269515783
"P2647",-1.7568196423655
"P2648",-2.7059536366481
"P2649",-2.7059536366481
"P2650",4.19763034644455
"P2651",-5.90952784783914
"P2652",-2.7059536366481
"P2653",-3.08838380320242
"P2654",-2.7059536366481
"P2655",-1.7568196423655
"P2656",-3.08838380320242
"P2657",1.34821028604689
"P2658",2.31783979812106
"P2659",-3.83017403083155
"P2660",1.48654262691598
"P2661",-0.389415810500028
"P2662",4.55968558443045
"P2663",-2.89770385940668
"P2664",-2.70595363664809
"P2665",-5.81370465561787
"P2666",5.99142353073256
"P2667",-1.2173036534127
"P2668",2.04008999746556
"P2669",3.28555420671174
"P2670",0.217014933986807
"P2671",-3.46419458955665
"P2672",-2.13164323092953
"P2673",-0.875518855567121
"P2674",3.28555420671174
"P2675",2.87358201005487
"P2676",-0.389415810500028
"P2677",-4.53106573899566
"P2678",-5.90952784783914
"P2679",3.8175161689405
"P2680",0.79085893507025
"P2681",-5.45325045373831
"P2682",-1.94299534484361
"P2683",1.0707052834288
"P2684",1.62479476662452
"P2685",-4.53106573899566
"P2686",-5.32687316046016
"P2687",-2.7059536366481
"P2688",3.14911155528836
"P2689",-3.27737471725718
"P2690",2.45691290771016
"P2691",4.07291728808332
"P2692",0.506948147578489
"P2693",1.62479476662453
"P2694",-3.64851745464911
"P2695",0.217014933986808
"P2696",-0.233817941792372
"P2697",-3.27737471725717
"P2698",-0.389415810500028
"P2699",-0.875518855567121
"P2700",-0.233817941792372
"P2701",2.17887796341525
"P2702",-5.95665076363643
"P2703",0.931176190946115
"P2704",5.94354751039031
"P2705",-1.94299534484361
"P2706",3.68697051598698
"P2707",1.90149779846305
"P2708",0.362863959108091
"P2709",-5.32687316046016
"P2710",2.73494223004393
"P2711",-0.389415810500028
"P2712",-1.2173036534127
"P2713",-3.83017403083155
"P2714",-5.81370465561787
"P2715",-5.77143596992076
"P2716",-4.53106573899566
"P2717",-2.89770385940668
"P2718",-4.53106573899566
"P2719",-2.89770385940668
"P2720",-0.875518855567121
"P2721",0.931176190946117
"P2722",1.0707052834288
"P2723",-4.53106573899566
"P2724",-2.89770385940668
"P2725",-1.94299534484361
"P2726",-5.77143596992076
"P2727",-1.7568196423655
"P2728",-1.7568196423655
"P2729",-4.00913708030581
"P2730",-1.7568196423655
"P2731",-1.94299534484361
"P2732",-4.53106573899566
"P2733",-4.00913708030581
"P2734",-4.70045348680439
"P2735",-5.81370465561787
"P2736",-2.7059536366481
"P2737",-1.94299534484361
"P2738",-3.64851745464911
"P2739",-1.2173036534127
"P2740",-4.53106573899566
"P2741",3.01171169152842
"P2742",0.649529258550506
"P2743",-4.18549546883309
"P2744",5.99045359894825
"P2745",5.97922357270448
"P2746",-3.64851745464911
"P2747",-0.875518855567121
"P2748",-1.7568196423655
"P2749",1.76308403913927
"P2750",-3.83017403083155
"P2751",-5.32687316046016
"P2752",-4.35941511008746
"P2753",-5.84667075041716
"P2754",-3.64851745464911
"P2755",-2.7059536366481
"P2756",-2.7059536366481
"P2757",-1.04457639650564
"P2758",1.48654262691598
"P2759",2.04008999746556
"P2760",-2.89770385940668
"P2761",-1.7568196423655
"P2762",0.931176190946117
"P2763",-5.77143596992076
"P2764",-5.90952784783914
"P2765",-3.83017403083155
"P2766",-2.7059536366481
"P2767",-1.94299534484361
"P2768",-5.45325045373831
"P2769",-0.875518855567121
"P2770",-2.7059536366481
"P2771",-2.7059536366481
"P2772",2.59599417791156
"P2773",2.59599417791156
"P2774",-0.875518855567121
"P2775",1.76308403913927
"P2776",-3.64851745464911
"P2777",1.20965373409316
"P2778",-1.94299534484361
"P2779",-2.89770385940668
"P2780",2.17887796341525
"P2781",-2.7059536366481
"P2782",-2.7059536366481
"P2783",-1.7568196423655
"P2784",4.07291728808332
"P2785",3.42081527606043
"P2786",3.68697051598698
"P2787",-2.89770385940668
"P2788",-1.04457639650564
"P2789",-0.0810554664480776
"P2790",-5.32687316046016
"P2791",-2.7059536366481
"P2792",-5.90952784783914
"P2793",-1.7568196423655
"P2794",-1.7568196423655
"P2795",-5.90952784783914
"P2796",-4.70045348680439
"P2797",-4.53106573899566
"P2798",-3.83017403083154
"P2799",-5.90952784783914
"P2800",-4.70045348680439
"P2801",-5.77143596992076
"P2802",-0.875518855567121
"P2803",3.01171169152842
"P2804",-5.45325045373831
"P2805",-5.92285153116696
"P2806",-0.0810554664480776
"P2807",-2.7059536366481
"P2808",-5.77143596992076
"P2809",-2.89770385940668
"P2810",0.649529258550506
"P2811",-2.7059536366481
"P2812",-5.0293151364829
"P2813",-3.64851745464911
"P2814",1.0707052834288
"P2815",-3.64851745464911
"P2816",-2.7059536366481
"P2817",-0.548093093930208
"P2818",4.07291728808332
"P2819",5.83354279876564
"P2820",-4.18549546883309
"P2821",1.48654262691598
"P2822",4.90445323843353
"P2823",-1.04457639650564
"P2824",-2.89770385940668
"P2825",-3.46419458955665
"P2826",1.20965373409316
"P2827",-1.04457639650564
"P2828",4.67646677065215
"P2829",3.42081527606043
"P2830",-2.89770385940668
"P2831",-3.46419458955664
"P2832",5.59065577759402
"P2833",1.48654262691598
"P2834",-2.13164323092953
"P2835",1.62479476662452
"P2836",2.59599417791156
"P2837",4.07291728808332
"P2838",0.931176190946114
"P2839",5.99228950458932
"P2840",-5.77143596992076
"P2841",-1.04457639650564
"P2842",-3.27737471725718
"P2843",3.8175161689405
"P2844",-5.77143596992076
"P2845",-0.0810554664480776
"P2846",3.01171169152842
"P2847",-5.32687316046016
"P2848",-3.27737471725717
"P2849",2.59599417791156
"P2850",1.48654262691598
"P2851",5.91304333649412
"P2852",2.31783979812106
"P2853",-4.8670660385543
"P2854",-5.81370465561787
"P2855",-5.95665076363643
"P2856",0.217014933986806
"P2857",-4.35941511008746
"P2858",1.76308403913927
"P2859",-1.7568196423655
"P2860",3.01171169152842
"P2861",5.12430254223956
"P2862",4.19763034644455
"P2863",-1.94299534484361
"P2864",3.14911155528836
"P2865",5.99306366316524
"P2866",4.90445323843353
"P2867",-3.64851745464911
"P2868",-1.94299534484361
"P2869",-1.7568196423655
"P2870",-0.548093093930207
"P2871",3.94619490730762
"P2872",-0.875518855567121
"P2873",-3.64851745464911
"P2874",-4.18549546883309
"P2875",-1.7568196423655
"P2876",2.73494223004393
"P2877",-3.08838380320242
"P2878",-2.13164323092953
"P2879",-1.7568196423655
"P2880",1.20965373409316
"P2881",-5.32687316046016
"P2882",-5.32687316046016
"P2883",-2.7059536366481
"P2884",4.07291728808332
"P2885",-3.08838380320242
"P2886",5.42610444383533
"P2887",2.45691290771016
"P2888",-3.27737471725718
"P2889",3.01171169152842
"P2890",1.0707052834288
"P2891",-3.64851745464911
"P2892",-1.7568196423655
"P2893",-1.7568196423655
"P2894",5.91304333649412
"P2895",-2.7059536366481
"P2896",-0.0810554664480776
"P2897",4.55968558443045
"P2898",-1.04457639650564
"P2899",-4.00913708030581
"P2900",-1.7568196423655
"P2901",-3.64851745464911
"P2902",-5.64770844408642
"P2903",3.68697051598698
"P2904",-2.89770385940668
"P2905",-0.875518855567121
"P2906",3.8175161689405
"P2907",0.649529258550506
"P2908",-1.7568196423655
"P2909",-2.89770385940668
"P2910",-2.89770385940668
"P2911",4.90445323843353
"P2912",-2.89770385940668
"P2913",3.68697051598698
"P2914",-0.389415810500028
"P2915",-5.32687316046016
"P2916",-0.0810554664480776
"P2917",-4.70045348680439
"P2918",0.506948147578488
"P2919",5.8015499464521
"P2920",5.01555100896845
"P2921",1.76308403913927
"P2922",-1.7568196423655
"P2923",0.649529258550506
"P2924",-4.8670660385543
"P2925",-4.35941511008746
"P2926",-0.875518855567121
"P2927",-4.53106573899566
"P2928",-5.64770844408642
"P2929",-5.45325045373831
"P2930",-5.77143596992076
"P2931",-4.18549546883309
"P2932",-1.04457639650564
"P2933",0.931176190946115
"P2934",-5.45325045373831
"P2935",-0.875518855567121
"P2936",5.12430254223956
"P2937",-2.89770385940668
"P2938",-1.2173036534127
"P2939",3.01171169152842
"P2940",-1.94299534484361
"P2941",5.42610444383533
"P2942",2.17887796341525
"P2943",-1.2173036534127
"P2944",-2.7059536366481
"P2945",-0.233817941792372
"P2946",3.42081527606043
"P2947",-3.83017403083155
"P2948",-5.32687316046016
"P2949",-2.7059536366481
"P2950",-0.875518855567121
"P2951",-2.89770385940668
"P2952",-5.77143596992076
"P2953",3.28555420671174
"P2954",-2.89770385940668
"P2955",-1.04457639650564
"P2956",0.931176190946115
"P2957",-5.96661365430708
"P2958",-2.7059536366481
"P2959",3.94619490730762
"P2960",0.931176190946115
"P2961",-5.18406628262975
"P2962",-5.97948685763957
"P2963",-1.04457639650564
"P2964",-0.0810554664480776
"P2965",-2.13164323092953
"P2966",0.931176190946115
"P2967",-5.56032704373293
"P2968",2.04008999746556
"P2969",-1.7568196423655
"P2970",1.0707052834288
"P2971",-5.95665076363643
"P2972",-1.94299534484361
"P2973",-5.90952784783914
"P2974",-4.00913708030581
"P2975",-5.45325045373831
"P2976",-5.32687316046016
"P2977",2.73494223004393
"P2978",-1.04457639650564
"P2979",-1.04457639650564
"P2980",2.73494223004393
"P2981",3.01171169152842
"P2982",-3.64851745464911
"P2983",-5.32687316046016
"P2984",-2.7059536366481
"P2985",-4.00913708030581
"P2986",-2.89770385940668
"P2987",5.91304333649411
"P2988",3.42081527606043
"P2989",-3.08838380320242
"P2990",-2.7059536366481
"P2991",-5.90952784783914
"P2992",3.14911155528836
"P2993",3.14911155528835
"P2994",-4.70045348680439
"P2995",-2.7059536366481
"P2996",-1.94299534484361
"P2997",-4.00913708030581
"P2998",0.362863959108091
"P2999",-3.46419458955664
"P3000",-3.08838380320242
"P3001",-0.710067460535635
"P3002",-5.32687316046016
"P3003",2.73494223004393
"P3004",1.20965373409316
"P3005",-0.875518855567121
"P3006",2.59599417791156
"P3007",2.31783979812106
"P3008",0.217014933986808
"P3009",-0.233817941792372
"P3010",-2.89770385940668
"P3011",-2.7059536366481
"P3012",-4.70045348680439
"P3013",1.20965373409316
"P3014",-1.7568196423655
"P3015",3.42081527606043
"P3016",-2.7059536366481
"P3017",-5.77143596992076
"P3018",-5.77143596992076
"P3019",3.14911155528836
"P3020",2.73494223004393
"P3021",-3.64851745464911
"P3022",-5.32687316046016
"P3023",-4.18549546883309
"P3024",-4.53106573899566
"P3025",-3.08838380320242
"P3026",3.8175161689405
"P3027",1.76308403913927
"P3028",-4.53106573899566
"P3029",-5.45325045373831
"P3030",2.59599417791156
"P3031",3.01171169152842
"P3032",1.0707052834288
"P3033",-0.875518855567121
"P3034",1.0707052834288
"P3035",-3.83017403083154
"P3036",-5.32687316046016
"P3037",-2.7059536366481
"P3038",-2.7059536366481
"P3039",2.59599417791156
"P3040",-2.7059536366481
"P3041",-1.7568196423655
"P3042",0.931176190946115
"P3043",3.28555420671174
"P3044",1.20965373409316
"P3045",-2.89770385940668
"P3046",0.362863959108091
"P3047",-2.7059536366481
"P3048",-2.89770385940668
"P3049",-4.8670660385543
"P3050",-5.77143596992076
"P3051",-2.89770385940668
"P3052",5.85966736691455
"P3053",4.07291728808332
"P3054",0.931176190946117
"P3055",-5.84667075041716
"P3056",1.62479476662452
"P3057",4.67646677065215
"P3058",-4.53106573899566
"P3059",-1.7568196423655
"P3060",-3.83017403083155
"P3061",-2.7059536366481
"P3062",3.8175161689405
"P3063",-1.04457639650564
"P3064",4.07291728808332
"P3065",0.649529258550506
"P3066",-1.2173036534127
"P3067",-5.18406628262975
"P3068",1.0707052834288
"P3069",-2.89770385940668
"P3070",-5.77143596992076
"P3071",-4.18549546883309
"P3072",0.931176190946114
"P3073",5.8810317971307
"P3074",2.45691290771016
"P3075",-4.70045348680439
"P3076",-5.32687316046016
"P3077",-2.89770385940668
"P3078",5.59065577759402
"P3079",-5.64770844408642
"P3080",-3.64851745464911
"P3081",1.76308403913927
"P3082",1.20965373409316
"P3083",-2.7059536366481
"P3084",-2.89770385940668
"P3085",-1.7568196423655
"P3086",-4.18549546883309
"P3087",-1.04457639650564
"P3088",-5.81370465561787
"P3089",3.8175161689405
"P3090",0.931176190946115
"P3091",-3.27737471725718
"P3092",-0.875518855567121
"P3093",-5.90952784783914
"P3094",0.931176190946114
"P3095",-2.7059536366481
"P3096",3.14911155528836
"P3097",-4.00913708030581
"P3098",-5.32687316046016
"P3099",-1.7568196423655
"P3100",0.069132345635934
"P3101",3.01171169152842
"P3102",-1.94299534484361
"P3103",1.76308403913926
"P3104",-2.7059536366481
"P3105",3.42081527606043
"P3106",-5.0293151364829
"P3107",-2.7059536366481
"P3108",-3.83017403083154
"P3109",-4.8670660385543
"P3110",-5.77143596992076
"P3111",-5.90952784783914
"P3112",-5.97691251185392
"P3113",1.76308403913927
"P3114",3.68697051598698
"P3115",-5.97691251185392
"P3116",0.931176190946116
"P3117",-4.53106573899566
"P3118",-0.875518855567121
"P3119",-1.94299534484361
"P3120",0.931176190946115
"P3121",0.217014933986808
"P3122",-2.89770385940668
"P3123",1.0707052834288
"P3124",-2.89770385940668
"P3125",1.90149779846305
"P3126",-2.7059536366481
"P3127",5.12430254223956
"P3128",-5.77143596992076
"P3129",-2.7059536366481
"P3130",2.73494223004393
"P3131",-3.08838380320242
"P3132",-2.89770385940668
"P3133",1.0707052834288
"P3134",-2.7059536366481
"P3135",-3.08838380320242
"P3136",-4.00913708030581
"P3137",2.59599417791156
"P3138",-2.89770385940668
"P3139",-3.83017403083155
"P3140",-4.53106573899566
"P3141",-1.7568196423655
"P3142",-0.0810554664480776
"P3143",-2.89770385940668
"P3144",-1.7568196423655
"P3145",5.71494239086943
"P3146",5.94354751039031
"P3147",-5.32687316046016
"P3148",5.83354279876564
"P3149",-3.08838380320242
"P3150",1.76308403913927
"P3151",3.42081527606043
"P3152",-1.04457639650564
"P3153",-5.81370465561787
"P3154",-1.7568196423655
"P3155",3.01171169152842
"P3156",2.04008999746556
"P3157",-4.00913708030581
"P3158",-0.548093093930208
